x,y,beta,gama,rx,ry
63,64,0.00441769,0.00221311,0.00550316,4.54427e-06
63,65,0.000402871,0.00730218,0.0067005,0.00530074
63,66,0.0047,0.004,0.0061,0.0013
63,67,0.0023,0.0083,0.0089,0.0086
63,68,0.0037,0.005,0.0062,0.0028
63,69,0.0034,0.0015,0.0001,0.0038
63,70,0.0085,0.005,0.0049,0.0062
63,71,0.0048,0.0098,0.0089,0.009
64,0,1.20242,1.91474,0.234665,0.347949
64,1,1.20959,1.95112,0.24103,0.344802
64,2,1.21861,2.00223,0.25002,0.340201
64,3,1.2306,2.06042,0.260329,0.335398
64,4,1.24719,2.12076,0.271324,0.331398
64,5,1.26825,2.18084,0.282446,0.328351
64,6,1.29633,2.24371,0.294394,0.326336
64,7,1.33132,2.31077,0.307269,0.324998
64,8,1.37054,2.37339,0.31958,0.324678
64,9,1.41392,2.43363,0.331585,0.324966
64,10,1.46262,2.49011,0.343047,0.325947
64,11,1.51536,2.53904,0.353072,0.327627
64,12,1.5654,2.57485,0.360507,0.329706
64,13,1.61081,2.59823,0.365565,0.33203
64,14,1.65471,2.61488,0.369725,0.334688
64,15,1.70371,2.62476,0.372995,0.338248
64,16,1.76103,2.63231,0.376376,0.342606
64,17,1.82303,2.63723,0.379538,0.347444
64,18,1.88335,2.63821,0.382259,0.352477
64,19,1.9419,2.63425,0.384458,0.357905
64,20,1.99951,2.62522,0.386422,0.363977
64,21,2.05606,2.61182,0.38809,0.3706
64,22,2.11024,2.59365,0.389476,0.377838
64,23,2.15708,2.57257,0.390229,0.384988
64,24,2.19778,2.54665,0.391238,0.392747
64,25,2.23391,2.51973,0.392063,0.400419
64,26,2.26316,2.48868,0.393091,0.408616
64,27,2.28776,2.45041,0.393816,0.417978
64,28,2.30862,2.40593,0.394587,0.428419
64,29,2.32515,2.3575,0.395144,0.439421
64,30,2.33643,2.31001,0.39558,0.449931
64,31,2.34237,2.26255,0.395877,0.460119
64,32,2.3443,2.21289,0.396207,0.47053
64,33,2.34209,2.16268,0.39622,0.480818
64,34,2.33595,2.11482,0.396022,0.49034
64,35,2.32797,2.07031,0.39571,0.499065
64,36,2.31974,2.02896,0.395702,0.506978
64,37,2.31144,1.99028,0.395857,0.51354
64,38,2.29436,1.94845,0.394513,0.516682
64,39,2.24053,1.88012,0.386958,0.510758
64,40,2.11061,1.75247,0.365648,0.487464
64,41,1.88518,1.55248,0.327856,0.441765
64,42,1.58618,1.29623,0.278102,0.374367
64,43,1.25679,1.0237,0.221394,0.302483
64,44,0.940606,0.764074,0.167384,0.226568
64,45,0.681761,0.554688,0.121757,0.163998
64,46,0.472744,0.386584,0.0826993,0.114709
64,47,0.321799,0.265623,0.0566701,0.0848956
64,48,0.218215,0.173407,0.0375394,0.0592396
64,49,0.145638,0.115631,0.0295624,0.0392434
64,50,0.0947076,0.0771632,0.0228307,0.0253063
64,51,0.0585677,0.0514121,0.0132616,0.0154772
64,52,0.0416917,0.0389299,0.00975393,0.0124345
64,53,0.0322322,0.0278852,0.00900264,0.00873645
64,54,0.0221863,0.0179543,0.00691614,0.00521659
64,55,0.015075,0.0129288,0.00218097,0.00544794
64,56,0.0141578,0.00582554,0.00286751,0.00757466
64,57,0.00876635,0.0101572,0.00238652,0.00114081
64,58,0.00457675,0.0108486,0.00414291,0.00369279
64,59,0.00560398,0.0077616,0.00469179,0.00947494
64,60,0.00690263,0.00816708,0.00290574,0.00555095
64,61,0.00750365,0.00803207,0.00845317,0.00477538
64,62,0.0041399,0.00290528,0.00632479,0.0098344
64,63,0.00855686,0.00674236,0.0032102,0.0073143
64,64,0.00811994,0.00511477,0.00340358,0.0034051
64,65,0.00270319,0.00520243,0.00380056,0.00510083
64,66,0.0044,0.0074,0.0081,0.0088
64,67,0.0044,0.0026,0.0081,0.0006
64,68,0.0004,0.001,0.0058,0.0074
64,69,0.0087,0.0044,0.0022,0.0026
64,70,0.007,0.0083,0.0026,0.0056
64,71,0.0051,0.0056,0.0028,0.0032
65,0,1.18315,1.87578,0.22785,0.349296
65,1,1.18344,1.91577,0.234783,0.344208
65,2,1.19234,1.97405,0.245062,0.338738
65,3,1.20749,2.04279,0.257277,0.333401
65,4,1.22552,2.11145,0.269572,0.328773
65,5,1.24559,2.17584,0.281353,0.325212
65,6,1.27408,2.24066,0.29385,0.323462
65,7,1.30952,2.31446,0.308095,0.321917
65,8,1.34853,2.38656,0.322137,0.320995
65,9,1.39186,2.45527,0.335752,0.320835
65,10,1.44018,2.51699,0.348095,0.321523
65,11,1.49269,2.56738,0.358263,0.323134
65,12,1.54351,2.60242,0.365339,0.325292
65,13,1.59089,2.62672,0.370607,0.327689
65,14,1.63663,2.64392,0.374424,0.330195
65,15,1.68605,2.65615,0.378196,0.333432
65,16,1.74771,2.6668,0.382023,0.337574
65,17,1.81402,2.67364,0.385358,0.342242
65,18,1.87824,2.67545,0.387998,0.34716
65,19,1.94054,2.67131,0.390064,0.352609
65,20,2.00218,2.66212,0.391782,0.358667
65,21,2.0626,2.64753,0.393158,0.365443
65,22,2.11948,2.62806,0.394099,0.372744
65,23,2.16995,2.60503,0.395066,0.380331
65,24,2.21682,2.57918,0.39607,0.388259
65,25,2.25673,2.55155,0.396932,0.39616
65,26,2.28771,2.52102,0.397739,0.40419
65,27,2.3119,2.48267,0.39826,0.413413
65,28,2.33252,2.43581,0.398842,0.424205
65,29,2.34872,2.38433,0.399156,0.435705
65,30,2.35824,2.33445,0.399047,0.446513
65,31,2.36446,2.28597,0.399565,0.456882
65,32,2.36676,2.23375,0.400139,0.467817
65,33,2.36552,2.18147,0.400552,0.478571
65,34,2.36025,2.13118,0.400722,0.488666
65,35,2.35185,2.08128,0.40084,0.498465
65,36,2.34272,2.03204,0.401166,0.508039
65,37,2.33315,1.98671,0.401421,0.516433
65,38,2.31896,1.94711,0.400382,0.521584
65,39,2.28094,1.89029,0.395929,0.519588
65,40,2.17892,1.7844,0.379718,0.502913
65,41,1.98364,1.60989,0.34688,0.463344
65,42,1.69673,1.36928,0.299287,0.401543
65,43,1.36185,1.09523,0.241937,0.324857
65,44,1.0305,0.827741,0.182064,0.249235
65,45,0.747817,0.597375,0.131588,0.179014
65,46,0.521967,0.416484,0.0941142,0.127688
65,47,0.355491,0.280327,0.0638456,0.0866158
65,48,0.237959,0.187516,0.0454923,0.0615432
65,49,0.157233,0.127913,0.0272007,0.0454929
65,50,0.105043,0.0778368,0.0244957,0.0252014
65,51,0.063553,0.0563077,0.0178324,0.0187202
65,52,0.0480347,0.0319057,0.00766684,0.0171957
65,53,0.0285858,0.0230333,0.0137305,0.00865891
65,54,0.0231773,0.0170094,0.0102601,0.0104696
65,55,0.0160042,0.00863174,0.0113414,0.00715253
65,56,0.0101858,0.0100431,0.00232864,0.00315316
65,57,0.00745849,0.00510168,0.00202274,0.00317838
65,58,0.00478968,0.0107296,0.0043638,0.00461644
65,59,0.00736803,0.00211096,0.00800214,0.00539136
65,60,0.00234399,0.00889588,0.00281316,0.00546017
65,61,0.00212947,0.00255131,0.00795771,0.00938081
65,62,0.00695299,0.00561501,0.00592718,0.00333813
65,63,0.00636259,0.0057466,0.00821108,0.000815904
65,64,0.00132217,0.00951633,0.00230398,0.00500564
65,65,0.00190349,0.00370266,0.00710061,0.00460091
65,66,0.003,0.0012,0.0086,0.009
65,67,0.0024,0.0065,0.0041,0.0039
65,68,0.0051,0.0068,0.0093,0.0067
65,69,0.009,0.0071,0.0062,0.0057
65,70,0.0025,0.0022,0.0091,0.0089
65,71,0.0078,0.0074,0.0095,0.0089
66,0,1.15309,1.84759,0.22268,0.346656
66,1,1.15632,1.88377,0.2291,0.342794
66,2,1.16548,1.94346,0.239697,0.337314
66,3,1.18259,2.01929,0.253224,0.33166
66,4,1.20366,2.09619,0.267035,0.326843
66,5,1.22673,2.16793,0.280301,0.323347
66,6,1.2546,2.24313,0.294555,0.32065
66,7,1.28909,2.32504,0.310308,0.318569
66,8,1.32765,2.40623,0.326104,0.317203
66,9,1.36945,2.48145,0.340867,0.316633
66,10,1.41479,2.54546,0.3536,0.317073
66,11,1.46499,2.59536,0.363602,0.318613
66,12,1.51651,2.63022,0.370692,0.320901
66,13,1.56652,2.65482,0.375836,0.323379
66,14,1.61831,2.67287,0.380037,0.326287
66,15,1.67397,2.68827,0.384034,0.32942
66,16,1.73831,2.70044,0.38777,0.333253
66,17,1.80756,2.70753,0.390857,0.337748
66,18,1.87471,2.70979,0.393247,0.342454
66,19,1.93981,2.70601,0.395259,0.34777
66,20,2.00493,2.69699,0.396754,0.353704
66,21,2.06841,2.68272,0.398123,0.360345
66,22,2.12954,2.66384,0.399157,0.367545
66,23,2.1885,2.64078,0.400401,0.375418
66,24,2.24169,2.61516,0.4015,0.383466
66,25,2.28401,2.58676,0.402169,0.391465
66,26,2.31501,2.55489,0.402434,0.399559
66,27,2.33683,2.51448,0.402543,0.4089
66,28,2.35755,2.46549,0.403117,0.420032
66,29,2.37298,2.41221,0.403098,0.431725
66,30,2.38187,2.35862,0.403328,0.4432
66,31,2.38745,2.30565,0.40362,0.454395
66,32,2.38989,2.25045,0.40429,0.46592
66,33,2.38856,2.19659,0.404624,0.476992
66,34,2.38307,2.14348,0.405058,0.487649
66,35,2.37464,2.08813,0.405795,0.49856
66,36,2.36397,2.03124,0.406388,0.509665
66,37,2.35195,1.9804,0.406563,0.519254
66,38,2.33745,1.93685,0.406063,0.525775
66,39,2.30811,1.88463,0.40312,0.527603
66,40,2.23133,1.79928,0.391387,0.517295
66,41,2.06681,1.65305,0.364287,0.485031
66,42,1.80057,1.43327,0.316861,0.425401
66,43,1.4624,1.16353,0.25912,0.349456
66,44,1.11658,0.888973,0.19782,0.269177
66,45,0.810277,0.641689,0.147419,0.197101
66,46,0.557129,0.449982,0.10091,0.136725
66,47,0.379147,0.298963,0.0722912,0.0969393
66,48,0.248695,0.203724,0.0440714,0.0660221
66,49,0.161475,0.135811,0.0336044,0.0449762
66,50,0.111789,0.0874846,0.0272061,0.0338464
66,51,0.0736341,0.0559577,0.0173117,0.0195688
66,52,0.0432011,0.04209,0.00873849,0.0115425
66,53,0.029783,0.0214076,0.0136566,0.0102955
66,54,0.0167325,0.015916,0.0110869,0.00972211
66,55,0.0145266,0.0138006,0.00574451,0.00903
66,56,0.0106307,0.00961633,0.00496823,0.00739273
66,57,0.00780459,0.0126918,0.00334841,0.00440728
66,58,0.00797419,0.0040972,0.00338128,0.00463512
66,59,0.00751857,0.0099421,0.00811157,0.00820087
66,60,0.00897409,0.00971852,0.00941713,0.00246839
66,61,0.000550528,0.00886557,0.00616171,0.000787164
66,62,0.00176472,0.00442356,0.00632917,0.00614078
66,63,0.00036771,0.000250429,0.00261213,0.00471705
66,64,0.00502407,0.0063178,0.000704347,0.00900609
66,65,0.00620374,0.00340285,0.00260066,0.00190098
66,66,0.0056,0.0056,0.006,0.0019
66,67,0.0045,0.0039,0.0096,0.0027
66,68,0.0032,0.009,0.0048,0.0032
66,69,0.0076,0.001,0.0037,0.0092
66,70,0.0051,0.0001,0.0053,0.0055
66,71,0.0001,0.0077,0.0003,0.0052
67,0,1.1251,1.81635,0.217237,0.344829
67,1,1.12944,1.85283,0.223657,0.341189
67,2,1.13862,1.9145,0.234657,0.335548
67,3,1.15618,1.99442,0.248971,0.32968
67,4,1.17954,2.07939,0.264313,0.324676
67,5,1.20515,2.16336,0.279821,0.320631
67,6,1.23487,2.24906,0.296011,0.317546
67,7,1.26962,2.33954,0.313346,0.315117
67,8,1.30761,2.42885,0.330635,0.313404
67,9,1.34697,2.5094,0.346406,0.312548
67,10,1.38725,2.57452,0.359274,0.312651
67,11,1.43313,2.62397,0.369219,0.314056
67,12,1.48481,2.6609,0.376744,0.316337
67,13,1.53992,2.68692,0.382181,0.319104
67,14,1.59884,2.70649,0.386513,0.322196
67,15,1.66194,2.7214,0.390151,0.32561
67,16,1.7297,2.73111,0.39307,0.329524
67,17,1.8028,2.73647,0.395654,0.334129
67,18,1.87337,2.73854,0.397946,0.338824
67,19,1.94104,2.73643,0.399928,0.343761
67,20,2.00834,2.72861,0.401476,0.349377
67,21,2.07668,2.71534,0.402867,0.355843
67,22,2.14645,2.69761,0.404407,0.36312
67,23,2.2144,2.67622,0.405917,0.370941
67,24,2.27233,2.65241,0.407064,0.378674
67,25,2.31513,2.62549,0.407776,0.38625
67,26,2.34443,2.592,0.407933,0.394426
67,27,2.3669,2.54923,0.407915,0.404146
67,28,2.38604,2.49741,0.407931,0.415587
67,29,2.4006,2.441,0.407822,0.427766
67,30,2.40904,2.38327,0.40804,0.439964
67,31,2.41422,2.32517,0.408378,0.452118
67,32,2.41549,2.26651,0.408918,0.464228
67,33,2.41288,2.2091,0.409305,0.475905
67,34,2.40668,2.1522,0.41002,0.487273
67,35,2.39714,2.09079,0.410869,0.499391
67,36,2.38417,2.02766,0.411449,0.511682
67,37,2.36951,1.97073,0.411665,0.522442
67,38,2.35317,1.91952,0.411495,0.531046
67,39,2.32758,1.86818,0.409238,0.536097
67,40,2.26894,1.7994,0.400729,0.530536
67,41,2.13249,1.68043,0.377368,0.503876
67,42,1.88667,1.48421,0.335243,0.449393
67,43,1.55173,1.21938,0.276603,0.371608
67,44,1.18937,0.934337,0.210205,0.285406
67,45,0.859352,0.675694,0.15343,0.207502
67,46,0.596513,0.466403,0.10797,0.146902
67,47,0.402198,0.31634,0.0766595,0.097138
67,48,0.267313,0.207912,0.049918,0.0644188
67,49,0.172325,0.138307,0.0359595,0.0463631
67,50,0.107033,0.0887744,0.023306,0.0322534
67,51,0.0736574,0.0558122,0.0167881,0.0214271
67,52,0.0477851,0.0399528,0.00821257,0.0127058
67,53,0.0362841,0.0256772,0.0122229,0.0143054
67,54,0.0220403,0.0157136,0.00849243,0.0080232
67,55,0.0180681,0.0120779,0.00868144,0.00947806
67,56,0.0137733,0.00652426,0.0103827,0.00443045
67,57,0.0119877,0.00915687,0.0101546,0.00921711
67,58,0.00283403,0.00593162,0.00538995,0.00714375
67,59,0.0077508,0.00106852,0.00212115,0.0018112
67,60,0.00719647,0.00293577,0.00402288,0.00617215
67,61,0.0073647,0.00167773,0.00386484,0.00269059
67,62,0.00417334,0.0093297,0.00643073,0.00174331
67,63,0.00317155,0.00345325,0.00871264,0.000818162
67,64,0.00502568,0.00791897,0.0035046,0.00310656
67,65,0.00420393,0.002903,0.00140069,0.00480102
67,66,0.0071,0.0064,0.0016,0.0035
67,67,0.0066,0.0033,0.0051,0.003
67,68,0.0058,0.009,0.0088,0.0027
67,69,0.0004,0.0027,0.0051,0.0044
67,70,0.002,0.0016,0.0062,0.005
67,71,0.0048,0.0048,0.0058,0.0096
68,0,1.10684,1.78159,0.211241,0.34558
68,1,1.10575,1.82827,0.219466,0.339354
68,2,1.1126,1.8934,0.231037,0.332822
68,3,1.12943,1.97489,0.245681,0.326822
68,4,1.15459,2.06744,0.262495,0.32168
68,5,1.18374,2.16289,0.280108,0.317432
68,6,1.21532,2.2572,0.297802,0.314127
68,7,1.25075,2.35359,0.316253,0.311708
68,8,1.28918,2.44929,0.334726,0.309977
68,9,1.3271,2.53456,0.351389,0.309035
68,10,1.3626,2.60047,0.36428,0.308797
68,11,1.40436,2.65247,0.374861,0.310078
68,12,1.45366,2.69232,0.382957,0.312123
68,13,1.51149,2.71916,0.388502,0.31498
68,14,1.57765,2.73771,0.39248,0.318429
68,15,1.64821,2.75075,0.3955,0.32222
68,16,1.72071,2.75719,0.397823,0.326501
68,17,1.79964,2.76161,0.400084,0.331255
68,18,1.87543,2.76341,0.402109,0.335984
68,19,1.94524,2.76208,0.403891,0.340633
68,20,2.01548,2.75557,0.405666,0.345998
68,21,2.09018,2.74464,0.407461,0.352206
68,22,2.16911,2.72908,0.409423,0.359361
68,23,2.24526,2.70984,0.41125,0.366979
68,24,2.3075,2.68787,0.412492,0.374362
68,25,2.34961,2.66249,0.412889,0.381386
68,26,2.37881,2.63248,0.413498,0.388793
68,27,2.40084,2.58792,0.413361,0.398722
68,28,2.41749,2.53273,0.412948,0.410557
68,29,2.42966,2.47092,0.412742,0.423599
68,30,2.43857,2.40648,0.412893,0.437096
68,31,2.44388,2.34402,0.413314,0.450079
68,32,2.44425,2.28287,0.413927,0.462586
68,33,2.44049,2.22104,0.414604,0.475058
68,34,2.4331,2.15894,0.415366,0.487418
68,35,2.42119,2.09295,0.416133,0.500335
68,36,2.40463,2.02465,0.416501,0.513467
68,37,2.38568,1.95923,0.416541,0.525769
68,38,2.36519,1.89977,0.416099,0.536329
68,39,2.33945,1.84556,0.414178,0.543586
68,40,2.29039,1.78689,0.40709,0.541593
68,41,2.17615,1.69194,0.387074,0.51954
68,42,1.94932,1.51726,0.347096,0.466403
68,43,1.61076,1.25539,0.286519,0.385061
68,44,1.23109,0.962651,0.220243,0.297296
68,45,0.888956,0.69605,0.162885,0.215966
68,46,0.611797,0.479044,0.107778,0.15046
68,47,0.408481,0.324555,0.0795344,0.102223
68,48,0.265993,0.21593,0.0544368,0.0664343
68,49,0.175801,0.135781,0.0340011,0.043608
68,50,0.110061,0.0855526,0.0238402,0.0317298
68,51,0.069884,0.0615251,0.0182331,0.0178057
68,52,0.0515765,0.0346856,0.0149824,0.0143505
68,53,0.0315788,0.0284504,0.00575415,0.0147339
68,54,0.0256385,0.0139765,0.00762805,0.00585426
68,55,0.018035,0.0124001,0.00969297,0.0111767
68,56,0.00912498,0.0114239,0.00301281,0.0100183
68,57,0.0121112,0.00886606,0.00197408,0.000933623
68,58,0.00834489,0.00793674,0.006093,0.0076454
68,59,0.00506337,0.00297289,0.00842006,0.00251257
68,60,0.00320758,0.00624087,0.00632412,0.00727384
68,61,0.00347402,0.00748289,0.00536619,0.00199281
68,62,0.00807869,0.000334573,0.00383194,0.00554445
68,63,0.00437419,0.00165528,0.00431326,0.00711864
68,64,0.00812682,0.00601986,0.00570479,0.00640682
68,65,0.00210405,0.00680309,0.00640071,0.00800105
68,66,0.0032,0.002,0.0052,0.007
68,67,0.0038,0.0036,0.0091,0.0063
68,68,0.0091,0.0054,0.0034,0.0023
68,69,0.0026,0.0087,0.004,0.0006
68,70,0.0089,0.0076,0.0061,0.0033
68,71,0.0093,0.0004,0.0005,0.0073
69,0,1.07756,1.77436,0.210021,0.339911
69,1,1.07908,1.82098,0.218305,0.334401
69,2,1.0865,1.88493,0.229617,0.328271
69,3,1.10401,1.96512,0.244084,0.322852
69,4,1.13125,2.0616,0.261676,0.318069
69,5,1.16342,2.16543,0.280814,0.313877
69,6,1.19626,2.26457,0.299341,0.310615
69,7,1.23207,2.36196,0.318031,0.308627
69,8,1.27189,2.46361,0.337724,0.307191
69,9,1.30906,2.55265,0.355029,0.306242
69,10,1.34463,2.6248,0.369406,0.306286
69,11,1.38206,2.68128,0.380701,0.306989
69,12,1.42732,2.72191,0.388828,0.30872
69,13,1.48405,2.74717,0.39403,0.311531
69,14,1.55402,2.76307,0.397311,0.315119
69,15,1.6317,2.77343,0.399872,0.319399
69,16,1.71308,2.78044,0.402107,0.323943
69,17,1.79815,2.78374,0.40404,0.328918
69,18,1.87899,2.78399,0.405617,0.333834
69,19,1.95339,2.78164,0.407272,0.338662
69,20,2.02849,2.77678,0.409075,0.343804
69,21,2.10848,2.76906,0.411472,0.349605
69,22,2.19439,2.75622,0.413799,0.356412
69,23,2.27684,2.74004,0.415968,0.363541
69,24,2.34343,2.7218,0.417601,0.370237
69,25,2.38792,2.70102,0.418454,0.376359
69,26,2.41615,2.67167,0.418761,0.383423
69,27,2.43493,2.62548,0.418257,0.393383
69,28,2.44806,2.56567,0.417305,0.405821
69,29,2.45824,2.4973,0.417001,0.420016
69,30,2.46685,2.42553,0.417096,0.434909
69,31,2.47242,2.35902,0.417529,0.448676
69,32,2.47253,2.29604,0.418523,0.461502
69,33,2.46867,2.2306,0.419598,0.474679
69,34,2.45998,2.16499,0.42045,0.487679
69,35,2.44527,2.0965,0.421024,0.500945
69,36,2.42475,2.02435,0.421014,0.514637
69,37,2.40053,1.95332,0.420413,0.527814
69,38,2.37385,1.88669,0.419145,0.539811
69,39,2.34433,1.82455,0.417204,0.549078
69,40,2.29681,1.76742,0.410247,0.549463
69,41,2.19318,1.68801,0.391095,0.530378
69,42,1.97041,1.52342,0.351267,0.47474
69,43,1.62712,1.26179,0.290247,0.390798
69,44,1.24189,0.967808,0.220034,0.300438
69,45,0.892744,0.695262,0.158628,0.218111
69,46,0.610377,0.479506,0.114638,0.148971
69,47,0.408001,0.323244,0.0752901,0.100095
69,48,0.270418,0.206945,0.0505569,0.0634868
69,49,0.171524,0.137596,0.0316475,0.0439867
69,50,0.112022,0.0881551,0.0261478,0.0272945
69,51,0.0772026,0.0547845,0.0168503,0.0228058
69,52,0.0434605,0.0382614,0.0125447,0.019586
69,53,0.0268636,0.027803,0.0136051,0.0098845
69,54,0.0197486,0.0213005,0.0113657,0.0118419
69,55,0.0170954,0.0108708,0.00379819,0.00775018
69,56,0.00993761,0.0113441,0.00678954,0.00809858
69,57,0.0057732,0.0104176,0.000968378,0.00780774
69,58,0.00392397,0.009511,0.00868676,0.00174362
69,59,0.0104484,0.00446018,0.00791866,0.0101046
69,60,0.00890263,0.00353806,0.00952276,0.00857234
69,61,0.0101744,0.00878338,0.00196706,0.00309297
69,62,0.00708093,0.000436122,0.00103256,0.00394514
69,63,0.00307547,0.00285616,0.00911332,0.00681896
69,64,0.00942747,0.00492038,0.00350494,0.00150706
69,65,0.00230409,0.00380312,0.00820071,0.00400106
69,66,0.0016,0.0067,0.005,0.0009
69,67,0.0001,0.0029,0.0009,0.0083
69,68,0.0059,0.0002,0.0066,0.0056
69,69,0.0088,0.0083,0.0086,0.0056
69,70,0.0086,0.0094,0.0095,0.0018
69,71,0.0024,0.0085,0.0086,0.0019
70,0,1.04055,1.7819,0.211604,0.330263
70,1,1.04601,1.82352,0.218982,0.326556
70,2,1.05906,1.88565,0.229991,0.322189
70,3,1.08128,1.96396,0.243992,0.318233
70,4,1.1117,2.06077,0.261672,0.314439
70,5,1.14565,2.16829,0.281472,0.310538
70,6,1.17858,2.26623,0.299704,0.307619
70,7,1.214,2.36395,0.31854,0.305961
70,8,1.25427,2.46889,0.338991,0.30491
70,9,1.29274,2.56791,0.358458,0.304193
70,10,1.32695,2.64786,0.374313,0.303958
70,11,1.36251,2.70769,0.38619,0.30458
70,12,1.4027,2.74921,0.394553,0.306133
70,13,1.45798,2.7729,0.399252,0.308735
70,14,1.53201,2.78528,0.401787,0.312552
70,15,1.61915,2.79458,0.403947,0.317102
70,16,1.70764,2.80139,0.405911,0.321802
70,17,1.79636,2.80324,0.407585,0.326944
70,18,1.8831,2.80229,0.409043,0.332123
70,19,1.96404,2.79985,0.410671,0.337102
70,20,2.04536,2.79598,0.412634,0.342229
70,21,2.12824,2.7892,0.414822,0.347766
70,22,2.21639,2.77732,0.417112,0.354237
70,23,2.30417,2.76391,0.419545,0.360874
70,24,2.37697,2.75106,0.421787,0.366687
70,25,2.4261,2.73616,0.423185,0.371777
70,26,2.4526,2.70755,0.423288,0.378472
70,27,2.46501,2.65782,0.422211,0.388727
70,28,2.47387,2.59159,0.420949,0.402187
70,29,2.48193,2.51619,0.420196,0.417581
70,30,2.49014,2.43898,0.420271,0.433491
70,31,2.49506,2.36799,0.42074,0.448094
70,32,2.49637,2.30275,0.422225,0.46143
70,33,2.49321,2.23556,0.423723,0.474986
70,34,2.4837,2.16955,0.424683,0.488014
70,35,2.46597,2.10109,0.424873,0.501116
70,36,2.44258,2.02876,0.424457,0.514639
70,37,2.41572,1.95736,0.423452,0.527634
70,38,2.3793,1.88815,0.420145,0.53906
70,39,2.33724,1.81779,0.415742,0.548081
70,40,2.28385,1.7476,0.408614,0.550781
70,41,2.17077,1.66654,0.388035,0.524138
70,42,1.93273,1.49055,0.344618,0.466148
70,43,1.58245,1.22443,0.28223,0.381775
70,44,1.20132,0.931852,0.213931,0.288259
70,45,0.859288,0.668001,0.152617,0.204189
70,46,0.585544,0.456834,0.105723,0.141938
70,47,0.388706,0.310529,0.0733026,0.09657
70,48,0.257808,0.200129,0.0496628,0.0655097
70,49,0.165942,0.129181,0.0308755,0.0389772
70,50,0.104957,0.0841974,0.0265889,0.0323529
70,51,0.0733378,0.0524231,0.0182564,0.022056
70,52,0.0471545,0.0409544,0.00765841,0.0137821
70,53,0.0297365,0.0218468,0.0084982,0.0117109
70,54,0.0193537,0.0189218,0.0116645,0.0080169
70,55,0.0157445,0.0118694,0.0106084,0.00407438
70,56,0.0131195,0.00897666,0.00864964,0.00265901
70,57,0.0103443,0.00282929,0.00184638,0.00937402
70,58,0.00555514,0.00176281,0.00697725,0.0023255
70,59,0.00251732,0.00433095,0.00861243,0.0077967
70,60,0.00328792,0.00922276,0.00172241,0.00666866
70,61,0.000770059,0.00567908,0.002266,0.00389135
70,62,0.00207983,0.00133487,0.00783176,0.00784448
70,63,0.00547513,0.00695581,0.00931327,0.00241904
70,64,0.00112771,0.00702045,0.00350496,0.00780701
70,65,0.00680405,0.00470309,0.00640071,0.00040106
70,66,0.0046,0.0029,0.0022,0.0059
70,67,0.0064,0.0006,0.0036,0.0088
70,68,0.0091,0.005,0.0054,0.0095
70,69,0.0004,0.0076,0.0032,0.0023
70,70,0.0089,0.0012,0,0.0042
70,71,0.0079,0.0093,0.0065,0.009
71,0,1.00014,1.77314,0.210328,0.321791
71,1,1.01252,1.82523,0.219576,0.318652
71,2,1.03382,1.88747,0.230549,0.316354
71,3,1.06382,1.96341,0.244037,0.314586
71,4,1.09696,2.06078,0.261798,0.311582
71,5,1.13043,2.16838,0.281598,0.307818
71,6,1.16104,2.26594,0.299832,0.304834
71,7,1.19973,2.36435,0.318698,0.303864
71,8,1.23896,2.46818,0.339055,0.303161
71,9,1.27798,2.57613,0.360418,0.302598
71,10,1.30674,2.66347,0.377793,0.301756
71,11,1.34604,2.725,0.390049,0.303064
71,12,1.38156,2.77491,0.399982,0.304122
71,13,1.43706,2.79632,0.403988,0.306601
71,14,1.51554,2.80156,0.405092,0.310747
71,15,1.6099,2.81176,0.40727,0.315405
71,16,1.70358,2.81874,0.409285,0.320234
71,17,1.79579,2.81787,0.410333,0.325565
71,18,1.8872,2.81761,0.411811,0.330747
71,19,1.97194,2.81583,0.413521,0.335684
71,20,2.05871,2.81201,0.415503,0.340922
